376.5	0.21602787456445993	-0.005988023952095809
377.0	0.20611551528878821	-0.007531380753138075
377.6	0.22637362637362637	-0.004084967320261438
378.1	0.21120689655172414	-0.008012820512820512
378.6	0.22384937238493724	-0.002352941176470588
379.1	0.21881390593047034	-0.004629629629629629
379.7	0.23429710867397807	-0.004524886877828055
380.2	0.22200584225900682	-0.005912786400591279
380.7	0.2228626320845341	-0.005805515239477504
381.2	0.2261116367076632	-0.007137758743754461
381.8	0.22477064220183487	-0.0070126227208976155
382.3	0.22665457842248413	0.0013783597518952446
382.8	0.2255772646536412	-0.004768392370572207
383.4	0.23076923076923078	-0.006711409395973154
383.9	0.22936576889661164	0.008655126498002663
384.4	0.23469387755102042	-0.005263157894736842
384.9	0.22920203735144312	-0.003913894324853229
385.5	0.23544093178036607	0.0006464124111182935
386.0	0.2251655629139073	0.0
386.5	0.24289195775792038	0.0006333122229259025
387.1	0.23627684964200477	0.0018844221105527637
387.6	0.2398729150119142	0.002489110143123833
388.1	0.23931623931623933	0.0024479804161566705
388.6	0.2392638036809816	0.005428226779252111
389.2	0.2368815592203898	0.005353955978584176
389.7	0.24338235294117647	0.002937720329024677
390.2	0.23627167630057805	0.0023014959723820483
390.8	0.24	0.007825600894354388
391.3	0.24623803009575923	0.010382513661202186
391.8	0.24048096192384769	0.008547008547008548
392.3	0.24205061648280338	-0.0020964360587002098
392.9	0.2447418738049713	0.0020429009193054137
393.4	0.24984500929944203	0.001002004008016032
393.9	0.24787878787878787	0.0063756743501716525
394.5	0.2486646884272997	0.008649687650168188
395.0	0.25144175317185696	0.008450704225352112
395.5	0.24645892351274787	0.0027752081406105457
396.0	0.24581005586592178	0.0009140767824497258
396.6	0.24517906336088155	0.0013458950201884253
397.1	0.24986449864498644	0.008444444444444444
397.6	0.2482758620689655	0.00441306266548985
398.2	0.24139756484912653	0.008311461067366578
398.7	0.24394099051633297	0.0078125
399.2	0.24752990119604784	0.005179110919292188
399.8	0.24098867147270855	0.004706889174154899
400.3	0.24795501022494887	0.006391137622496805
400.8	0.24885496183206107	0.004664970313825276
401.3	0.248868778280543	0.003368421052631579
401.9	0.2432701894317049	0.0066945606694560665
402.4	0.24680432645034414	0.003728251864125932
402.9	0.24538386783284744	0.002461033634126333
403.5	0.24785100286532952	0.008090614886731391
404.0	0.24788732394366197	0.004396482813749001
404.5	0.2497691597414589	0.004733727810650888
405.1	0.24544626593806923	0.010823347506764593
405.6	0.24441465594280606	0.005325218714340053
406.1	0.24956217162872155	0.01081685938082805
406.7	0.2503209242618742	0.009604728481714075
407.2	0.24663299663299662	0.010834236186348862
407.7	0.2472095907399752	0.010305614783226724
408.2	0.25141930251419303	0.010118632240055827
408.8	0.24890829694323144	0.007887517146776405
409.3	0.24941451990632318	0.006763611768684477
409.8	0.24616564417177914	0.008032128514056224
410.4	0.2501892505677517	0.009213557091148404
410.9	0.25018532246108227	0.008746355685131196
411.4	0.2512839325018342	0.01118925831202046
412.0	0.24918977313647822	0.007906388361796331
412.5	0.24839629365645047	0.011548064918851436
413.0	0.25	0.011732016054337758
413.6	0.24843858431644691	0.009788926277148976
414.1	0.24897119341563786	0.011483831973405863
414.6	0.25237127371273715	0.012912912912912912
415.2	0.25075225677031093	0.013633669235328987
415.7	0.2509090909090909	0.012012891883973044
416.2	0.2506527415143603	0.010428736964078795
416.8	0.24677835051546393	0.009496402877697842
417.3	0.25063694267515924	0.011082693947144074
417.8	0.2504708097928437	0.011542792792792793
418.4	0.25023342670401494	0.008642319487036521
418.9	0.24969325153374233	0.010459675199559593
419.4	0.2498482088646023	0.01064410480349345
420.0	0.2505256833884049	0.012172031376791993
420.5	0.2510398098633393	0.01155292853304675
421.0	0.25095729013254786	0.010130631831511597
421.5	0.24810936591041302	0.012644889357218124
422.1	0.24797453703703703	0.012572027239392353
422.6	0.2494279176201373	0.012204622176058166
423.1	0.24900737379466817	0.013164687661331956
423.7	0.24782242202865973	0.012840267077555213
424.2	0.24825467746439542	0.01627670396744659
424.7	0.2501383508577753	0.01389941875157948
425.3	0.2515757741847081	0.011581067472306143
425.8	0.24904632152588557	0.0124750499001996
426.3	0.24607046070460706	0.015384615384615385
426.9	0.2489949075314929	0.012564671101256468
427.4	0.2480702688315145	0.012239902080783354
427.9	0.2479599894709134	0.014111922141119221
428.5	0.24908901613742843	0.01561749159058145
429.0	0.24845679012345678	0.01667857993805099
429.6	0.2480974124809741	0.014806110458284371
430.1	0.2505	0.015755329008341055
430.6	0.24883206294566018	0.015996343692870202
431.2	0.246684350132626	0.01684257803727824
431.7	0.24798673614400757	0.01588702559576346
432.2	0.2486046511627907	0.015842013888888888
432.8	0.2462840155499657	0.015430775825117874
433.3	0.24764044943820224	0.01412310286677909
433.8	0.2479028697571744	0.015938729041606294
434.4	0.24783362218370883	0.016306563391765186
434.9	0.24619995718261614	0.01588897827835881
435.4	0.24958018471872376	0.016650148662041626
436.0	0.2465753424657534	0.01544175136825645
436.5	0.2455960671855797	0.01680509947846243
437.0	0.24802271344554858	0.015360983102918587
437.6	0.24869739478957917	0.01804025826053931
438.1	0.2475089677162216	0.014962121212121211
438.6	0.2473288484368817	0.01672303645246148
439.2	0.24551724137931036	0.01646090534979424
439.7	0.24740653748287336	0.015479298769116
440.2	0.24746489859594384	0.01602086438152012
440.8	0.24585689218171183	0.016942841184137032
441.3	0.24878617207224704	0.016149990718396137
441.8	0.24505622334238078	0.01812465322729795
442.4	0.24661246612466126	0.016879985160452606
442.9	0.24733888136249274	0.017410631598444155
443.5	0.2460914881297047	0.0177744862062581
444.0	0.24697057126370456	0.01574074074074074
444.5	0.24562752258312512	0.01812800591934887
445.1	0.2481318260203104	0.016589861751152075
445.6	0.24676067073170732	0.017225581821513652
446.1	0.2475975127190503	0.01928324540658541
446.7	0.24468085106382978	0.018990775908844276
447.2	0.24564653575398296	0.01833213515456506
447.7	0.2453211009174312	0.017562533262373604
448.3	0.24778440947730151	0.018245614035087718
448.8	0.24687834463075276	0.019560325428423057
449.3	0.2467076382791923	0.018076398362892224
449.9	0.24589880849594198	0.017821116341627436
450.4	0.24682149516867266	0.0183228788379003
450.9	0.24537114261884904	0.01955671447196871
451.5	0.247336502212752	0.01890116930962678
452.0	0.24400836416277946	0.01981755268952501
452.6	0.247347585114806	0.019066811347077973
453.1	0.24591693887074195	0.020240450464160707
453.6	0.24432515337423313	0.02100840336134454
454.2	0.24566691785983422	0.02171664943123061
454.7	0.24564796905222436	0.019576333089846604
455.2	0.24523879285086433	0.019355770619673553
455.8	0.2435767165045725	0.01998001998001998
456.3	0.2446456806094581	0.020364870598218072
456.8	0.24490377761938703	0.019571951562940018
457.4	0.24484608867551538	0.020223152022315203
457.9	0.24473758069042942	0.020124913254684247
458.5	0.24422673198040587	0.02109353316680544
459.0	0.24512263099219622	0.01987577639751553
459.5	0.2451782988760927	0.021197522367515487
460.1	0.24476784476784477	0.021022258862324814
460.6	0.24439834024896265	0.021571860401209123
461.1	0.24399668782776704	0.02114222954420648
461.7	0.24593551942683936	0.022054794520547944
462.2	0.24438318401102688	0.02137279079325935
462.7	0.24335490979203966	0.02110167169087421
463.3	0.24499039253362614	0.022705512241827385
463.8	0.24488675360329443	0.02164680093163447
464.4	0.2445235487404162	0.02051983584131327
464.9	0.24400544959128065	0.021264994547437296
465.4	0.2442696324426963	0.020203389830508473
466.0	0.2440828402366864	0.021422797089733225
466.5	0.24501538873277132	0.022788203753351208
467.0	0.24435590969455512	0.02079445481205012
467.6	0.24462046204620463	0.02279353299761463
468.1	0.243717277486911	0.021847854698604896
468.7	0.2439403758911212	0.02216427640156454
469.2	0.24479300591411673	0.023273855702094646
469.7	0.24370389213940474	0.023544465770953295
470.3	0.24369641956631366	0.023001652052357352
470.8	0.2445082376435347	0.021030096965117744
471.3	0.24381800197823936	0.023491190803448705
471.9	0.24367591347916412	0.0222194790766572
472.4	0.24345930232558138	0.023424086337993623
473.0	0.24302884615384615	0.020868928484256772
473.5	0.24351035960943082	0.02389572773352643
474.0	0.2439197166469894	0.024401913875598084
474.6	0.2438253540910687	0.023048592134964952
475.1	0.2429798097006266	0.023557126030624265
475.6	0.24387156174473473	0.02236272099285798
476.2	0.24331122798993826	0.024985473561882625
476.7	0.24332613881631263	0.02406850266142097
477.3	0.2430539868985769	0.024264029438822447
477.8	0.2428043453914212	0.02513998400182836
478.3	0.2428698752228164	0.024268541619414833
478.9	0.2431086017934241	0.024869997739091116
479.4	0.2426171917883412	0.024242424242424242
479.9	0.24341102156392944	0.02485510477039679
480.5	0.24380478303213937	0.023569768728560363
481.0	0.2427038626609442	0.025052192066805846
481.6	0.24286018755328218	0.02510094947069737
482.1	0.24258105396557186	0.02458838821490468
482.6	0.24312696747114376	0.025941872981700753
483.2	0.2428051948051948	0.02515991471215352
483.7	0.24268431392823905	0.02537424355027073
484.2	0.24255449800429843	0.024413343154793224
484.8	0.24363008831590702	0.025448477263245724
485.3	0.24349142280524722	0.02509592450482215
485.9	0.2422478675363773	0.02522485268272511
486.4	0.24223416965352448	0.025751513286139324
486.9	0.24147811481078946	0.02474793767186068
487.5	0.24282625786163523	0.025664434976668697
488.0	0.24229418650019507	0.025589361273423334
488.6	0.2430939226519337	0.026653306613226454
489.1	0.2442946557534906	0.025730527575546027
489.6	0.24289554531490015	0.026145740133214038
490.2	0.24219570405727925	0.026248019017432647
490.7	0.24213926094803837	0.02608781256152786
491.2	0.24184370257966617	0.02626143405134258
491.8	0.24237560192616373	0.026148271471942024
492.3	0.24192485168094924	0.026728020364205993
492.9	0.2420884590102357	0.02630549579503227
493.4	0.24188098366810587	0.027333073018352205
493.9	0.24221972253468316	0.026647144948755492
494.5	0.24262295081967214	0.028197872963215923
495.0	0.2423730404580869	0.027090464547677263
495.6	0.24259745127436283	0.0271776322221136
496.1	0.24220803604956814	0.02683380667907159
496.6	0.24262633853090362	0.0282574568288854
497.2	0.24316195131121346	0.027655192703736394
497.7	0.24290132133820636	0.02756253065228053
498.2	0.2430601298579091	0.02859388817922767
498.8	0.24286655993973066	0.028402366863905324
499.3	0.24180058265200638	0.028902870625245772
499.9	0.24253240653766672	0.02800982800982801
500.4	0.2422651415713482	0.027491408934707903
500.9	0.24214953271028036	0.02849309703319299
501.5	0.24133444847133165	0.027829133015471443
502.0	0.24313110824267012	0.027995737673157026
502.6	0.24131291830934262	0.028763828763828762
503.1	0.24188119712544345	0.02742737003058104
503.6	0.24235039263471433	0.028175694905606678
504.2	0.24195278969957082	0.029060472115113326
504.7	0.24201115340355847	0.027749324890585715
505.2	0.24208680403331873	0.02891722099039172
505.8	0.24220039975666985	0.029287937030935383
506.3	0.24252292398663125	0.029924961576710967
506.9	0.24175266452376926	0.02916778164302917
507.4	0.24241160773849232	0.030020248261290607
507.9	0.2420991831009159	0.0291016816241178
508.5	0.24219959266802443	0.029198966408268735
509.0	0.2420249096022499	0.029929427769747472
509.6	0.2420392281426189	0.03032084663195028
510.1	0.24161495562013982	0.029786171894500373
510.6	0.24158308063136616	0.03029554622540545
511.2	0.24132358599461332	0.0298580518844836
511.7	0.24195878640407573	0.030334812424364664
512.2	0.24153532916069678	0.02999198075380914
512.8	0.2415931848752055	0.029802113963283795
513.3	0.2409808133935847	0.030560806553245116
513.9	0.24087591240875914	0.030860813033602257
514.4	0.24107600967529136	0.030191917615852708
514.9	0.24181672377341984	0.030813411983855947
515.5	0.24123381347301032	0.031068412489346865
516.0	0.24146695715323166	0.031791460396039604
516.6	0.24158976967230983	0.03140021708792061
517.1	0.24212211629430172	0.03159447290793355
517.6	0.24202011368605159	0.031274311498366264
518.2	0.24179998538972897	0.03143770964973867
518.7	0.2419673570958062	0.031513919299343135
519.3	0.24097360100007353	0.031245093421259224
519.8	0.24180540140584536	0.03132663555098489
520.3	0.24197384066587396	0.03151360814897342
520.9	0.24155669872511742	0.031568877551020405
521.4	0.24097107747639743	0.03214171208720744
521.9	0.24179957869395124	0.031980022555179635
522.5	0.24168179068360557	0.032323395981853534
523.0	0.24164700509932263	0.03156606851549755
523.6	0.24093442247499808	0.03245850707219361
524.1	0.24148984887803387	0.03263269812709577
524.6	0.24209478600413445	0.033316921056950596
525.2	0.24130268199233718	0.03325669239612416
525.7	0.2413001912045889	0.03357963875205255
526.3	0.2414686166971359	0.03278286461739699
526.8	0.24158114785252754	0.03419291659866166
527.3	0.24160921281915296	0.033298054221281445
527.9	0.24136109853629092	0.03321451717433571
528.4	0.24048066090874953	0.03323384689844317
528.9	0.24177545691906005	0.033191352567708755
529.5	0.24052889615213194	0.03371684244167466
530.0	0.2421409114334094	0.03303755347805419
530.6	0.24183293137469852	0.03427942448305685
531.1	0.24159420289855071	0.034660421545667446
531.6	0.2410252728317059	0.03435734736516289
532.2	0.24068400427502673	0.03394516550188158
532.7	0.2415176685907363	0.03411594863612188
533.3	0.24159298196755552	0.03451906445062796
533.8	0.24135551107736905	0.03452647278150634
534.3	0.24108299802223282	0.034892298613160226
534.9	0.24192458440329775	0.034905798159778005
535.4	0.24169446297531688	0.03533823741526035
536.0	0.24084358058971309	0.0346973815996566
536.5	0.24092517363386187	0.03518728717366629
537.0	0.2409028993967698	0.03592226197993405
537.6	0.24110875297446782	0.034708670197937
538.1	0.24097461410894247	0.03573159753479676
538.6	0.24148841918744463	0.03598406812251064
539.2	0.2415913654618474	0.03654711577798991
539.7	0.24093231958120404	0.03634025850984638
540.3	0.2409900130264872	0.03609255886122917
540.8	0.24124321657622103	0.03592050490130254
541.3	0.2415423343771106	0.03565943238731219
541.9	0.24122324159021408	0.03631043426215336
542.4	0.24187351344758187	0.035785420262913294
543.0	0.24119257681776696	0.03671062222516732
543.5	0.24145467791876632	0.036311925391891
544.0	0.240546282245827	0.035910323391310096
544.6	0.24091847892115173	0.03591068707347777
545.1	0.24150051512029574	0.03734549540617357
545.6	0.24135836218941742	0.03685291973221979
546.2	0.2414881349760272	0.03743705274317519
546.7	0.24132693359256335	0.03596072186836518
547.3	0.2418864713747417	0.036899389434563314
547.8	0.2417883211678832	0.036963169791251166
548.3	0.2420603474550442	0.038128249566724434
548.9	0.24174146669109117	0.0377988513423267
549.4	0.24135191296907468	0.03784181319783379
550.0	0.24129490239275442	0.03751088485498024
550.5	0.2411955656274882	0.037732055492259234
551.0	0.2407464244061138	0.03824695839214896
551.6	0.2411042944785276	0.03829358414511253
552.1	0.24158269845170804	0.038531492084877064
552.6	0.24186617556783302	0.03820754716981132
553.2	0.24182120633355925	0.039118978447402204
553.7	0.2420456643485753	0.03868223857422534
554.3	0.24132200886262925	0.03864081605080051
554.8	0.24100387525373684	0.039092566335831476
555.3	0.24096829687884	0.03926330702286986
555.9	0.24113780180622965	0.03905828386400432
556.4	0.24177168726293893	0.03964254518578244
556.9	0.24156002437538088	0.03933789036322209
557.5	0.24124087591240875	0.03964108745145306
558.0	0.24193939393939393	0.04011748214404913
558.6	0.24147092566873982	0.039850974652385074
559.1	0.24076310070031393	0.03987505815112647
559.6	0.2417767106842737	0.0403017669247568
560.2	0.24173788322476544	0.03992094861660079
560.7	0.24146138283946209	0.040028873285648664
561.3	0.24146110056925996	0.03996860077189769
561.8	0.24178486997635934	0.04056345376287988
562.3	0.24133466721591243	0.040431617264690585
562.9	0.24106985746964632	0.04019709543568465
563.4	0.24185449024874459	0.040591120289106865
563.9	0.2412988981519268	0.04098730424695495
564.5	0.24159749230858535	0.04051364365971107
565.0	0.2417486971627099	0.041301146186847666
565.6	0.2417398336414048	0.04107222826434649
566.1	0.24142107387969317	0.04064833131261566
566.6	0.2412899510509646	0.04088270935646406
567.2	0.241936411199908	0.04062659195109526
567.7	0.24165277857594392	0.04097629365281672
568.2	0.24144443172713745	0.04159269591681461
568.8	0.24171294440945784	0.040708751428934334
569.3	0.2415938802306331	0.04113403366662448
569.9	0.24156051864968298	0.042572062084257206
570.4	0.2413478012564249	0.042105263157894736
570.9	0.24111212397447584	0.041685116073122905
571.5	0.2417969860676713	0.04214051048774324
572.0	0.24094470307709775	0.04248077650321442
572.5	0.24132456339305966	0.04244065235186701
573.1	0.24175388967468175	0.04211717374905708
573.6	0.24139487642478274	0.04248652713372603
574.1	0.24185103867589935	0.0420268069648002
574.7	0.24183851210878238	0.042756382248299106
575.2	0.24156076806807367	0.042693552402290266
575.8	0.24167921057032948	0.04238813380500217
576.3	0.24177046263345195	0.04278637770897833
576.8	0.242078440062043	0.04301938032341686
577.4	0.24168967421314191	0.04352905010759299
577.9	0.24107388457941353	0.043408951563458004
578.4	0.24145474432595024	0.04272306192101414
579.0	0.24177918118466898	0.043488824101068996
579.5	0.24195296412701853	0.04423600605143722
580.1	0.24145379921153534	0.04334981309538165
580.6	0.2421690624329543	0.04355901737567405
581.1	0.241769987174006	0.04452136548102172
581.7	0.24157004573981491	0.04422779693258828
582.2	0.24177857671566036	0.04499231405935911
582.7	0.2416539212066874	0.04495044832468145
583.3	0.2414155755376768	0.04446012702893437
583.8	0.24200722097221494	0.04511630632214215
584.3	0.2417530877064985	0.044340723453908985
584.9	0.24203523725378098	0.045052386495925495
585.4	0.2417548226509023	0.045409674234945706
586.0	0.24166236448115644	0.045633314054366686
586.5	0.24162420873861357	0.0453810623556582
587.0	0.24244442167810676	0.04522468681760717
587.6	0.24220108417715044	0.04542322269438383
588.1	0.24219706242350061	0.04528539531688327
588.6	0.24212457946783567	0.045988202279365446
589.2	0.24136527798972482	0.04523129640205597
589.7	0.24191172736045508	0.045973077800593204
590.2	0.24222278609489978	0.04567458283501338
590.8	0.24194859290866605	0.0463285217093627
591.3	0.24200681136583135	0.04596322941646683
591.9	0.2417090539165819	0.04641470655400776
592.4	0.24234550919557798	0.04658082975679542
592.9	0.2417857142857143	0.04658224947000516
593.5	0.24217471358428805	0.046057543214839486
594.0	0.24197353574725614	0.046596014284068656
594.5	0.24241645244215937	0.04654117103591639
595.1	0.24233192192502323	0.04697013627138301
595.6	0.2421538621154744	0.0470752738289443
596.1	0.2422130934428787	0.047552284145344084
596.7	0.24150884332446393	0.04741555932798689
597.2	0.24217687074829933	0.04685754600505615
597.7	0.24156212272321662	0.04692566173436302
598.3	0.24185654896595274	0.048209854661467565
598.8	0.24136111843840674	0.04743855493041161
599.3	0.24178503285986855	0.04784290389764951
599.9	0.24233390119250425	0.04754500328927696
600.4	0.24163330664531626	0.04878048780487805
601.0	0.24177411588465036	0.048074034012379065
601.5	0.24166755974707962	0.048352177050757755
602.0	0.24175706154011384	0.04848923466618418
602.6	0.24208096209599483	0.0482189138689651
603.1	0.2416237113402062	0.048233449897503916
603.6	0.2419250992595772	0.04874374887027776
604.2	0.24177419354838708	0.048910089970412414
604.7	0.24142550911039656	0.04862782859894078
605.2	0.2418836387013822	0.04859273514553765
605.8	0.24164483182717503	0.04933973589435774
606.3	0.2420249653259362	0.04930505631440211
606.8	0.24229990408185015	0.049161676646706585
607.4	0.24229892370499972	0.04874270051245382
607.9	0.2424418604651163	0.049694234993765955
608.4	0.24171714511456413	0.049718851731281447
609.0	0.24127250774318862	0.049882075471698116
609.5	0.24209755076407788	0.049582402070344665
610.0	0.2419615404658919	0.05017879125388358
610.6	0.24161945844810562	0.05002045228773447
611.1	0.24223152887648003	0.05062187608973614
611.6	0.2424086728664646	0.05127612888324287
612.2	0.2423761768317642	0.050652561375265914
612.7	0.2421739573773835	0.05033537808863154
613.2	0.24206791687785098	0.051216316299208114
613.8	0.24182743162242482	0.051296568904993775
614.3	0.2414086764853221	0.051199729638391346
614.8	0.24164960806830096	0.05128637231771711
615.4	0.24191711640342625	0.05198708671935879
615.9	0.24181335431212508	0.05155152386747055
616.4	0.24241387735157585	0.051740254027602135
617.0	0.2425655976676385	0.05138858517384649
617.5	0.24269543343653252	0.05238795403801122
618.0	0.24221187539000624	0.05170178282009724
618.6	0.2423954372623574	0.05190015500561227
619.1	0.2418966737438075	0.05168205454738406
619.6	0.2423502909705275	0.052503697443481934
620.2	0.2424777117384844	0.05164122935396195
620.7	0.24249263080324246	0.05200124429697221
621.2	0.2420614976926943	0.052715490639786054
621.8	0.24258662186095092	0.0529923273657289
622.3	0.24298601714027965	0.052746582651557496
622.8	0.24206047032474803	0.05331586373714977
623.4	0.2417866535906923	0.052895714142326605
623.9	0.24257623507479248	0.05305225297232491
624.4	0.24282872928176796	0.053296840009952724
625.0	0.24245362005904905	0.05289010171173406
625.5	0.2422174276782176	0.053519170676057735
626.0	0.24237362637362636	0.054001880908775925
626.6	0.24270353302611367	0.05374166460854532
627.1	0.24249615469127664	0.053457407315745185
627.6	0.2427781192378611	0.053991191171376254
628.2	0.2428740831832755	0.053840063341250986
628.7	0.24211958907717973	0.054168931942865615
629.2	0.2425986119652113	0.05407678606768256
629.8	0.24285525562552293	0.05435968653903383
630.3	0.24272016260881094	0.05443056868500921
630.8	0.24284133657888912	0.054580799521483404
631.4	0.24296572876383518	0.05529399979965942
631.9	0.24295475860836943	0.05463876031394647
632.4	0.2429961002286073	0.054612508841062946
632.9	0.24286680189317106	0.05484182196719647
633.5	0.24259846084200995	0.054963544587773416
634.0	0.24222585924713586	0.055384930384930385
634.5	0.24239369501466276	0.05489284792150787
635.1	0.24256356029607834	0.055526806044297244
635.6	0.24272739846019087	0.05616985931578674
636.1	0.2425928501877869	0.055944055944055944
636.7	0.24229116053074193	0.05547952416043794
637.2	0.2425422138836773	0.05546165222903021
637.7	0.2424399434762129	0.05572952603365002
638.3	0.24260774944410277	0.05557627750839239
638.8	0.24210576374357998	0.05629653436177621
639.3	0.2420485432263602	0.05633122113629041
639.8	0.24223542944785276	0.05630533362124811
640.4	0.2427445704401307	0.05648218347232752
640.9	0.2425659067906887	0.0564244596502661
641.4	0.24272406969448332	0.05716769916313444
642.0	0.2421893921046258	0.05665629605370886
642.5	0.24214462629304065	0.056461319619214356
643.0	0.2425023088514072	0.05687541055397416
643.6	0.24232696142808502	0.057572102204189055
644.1	0.24241391067166723	0.057083264723640156
644.6	0.24272222763119464	0.05730737592541815
645.1	0.24279996094894074	0.057441540577716645
645.7	0.2424788238730406	0.05748450441555592
646.2	0.24260297343407264	0.05721980981696257
646.7	0.24279454722492697	0.058126782189076555
647.3	0.24261449360003892	0.0588364434687157
647.8	0.24252281996504177	0.057967048004816904
648.3	0.24269771955361474	0.058794547544752836
648.9	0.24260612807977153	0.05861805479751119
649.4	0.24233054736943813	0.058128132490738726
649.9	0.2427620150550087	0.059249183895538626
650.4	0.24241404183698004	0.05902457548961102
651.0	0.24279894560268392	0.05896022481625594
651.5	0.24312957032930269	0.05899164195200863
652.0	0.24311708107078212	0.06004730674121062
652.6	0.24290998766954378	0.05930842522213896
653.1	0.24255459960291198	0.059212632028166005
653.6	0.24231439197777882	0.05976095617529881
654.1	0.24223894637817497	0.059291894474228994
654.7	0.24296136937611074	0.06000422564969364
655.2	0.24285913983504961	0.060685738325620533
655.7	0.2428578064755888	0.06092701342281879
656.3	0.24248459863819538	0.06042691221094486
656.8	0.2426504469634135	0.06034124011652101
657.3	0.24295758466982215	0.06058246379068681
657.8	0.24268778321966403	0.060317624540892865
658.4	0.2425415622864951	0.060863301949889384
658.9	0.24281048716320422	0.060984984369394764
659.4	0.24205035155364027	0.06121926229508197
659.9	0.24270221418888388	0.061044135676338374
660.5	0.24271669522864617	0.06093956995821869
661.0	0.2432566307920926	0.06104887983706721
661.5	0.24313267095265925	0.0612286411716843
662.1	0.24314499842929588	0.06193568022724967
662.6	0.24286674132138858	0.061553270175794116
663.1	0.24294341310668754	0.06204453441295547
663.6	0.24293053383962473	0.06187806233267667
664.2	0.2430428373609684	0.06215888417222559
664.7	0.24281634838479385	0.062376987130961396
665.2	0.2426496792587313	0.06292790978654852
665.7	0.24237424188369605	0.06259464916708733
666.3	0.2429272646140116	0.0623389744885072
666.8	0.24308503507752804	0.062481028027926745
667.3	0.2425244714611362	0.06225641544768943
667.8	0.24307293528780838	0.0628412537917088
668.4	0.24272670307045027	0.06296859169199595
668.9	0.24257891202149093	0.0633014038822158
669.4	0.24303717988967125	0.06306855719875998
669.9	0.2433538752192884	0.06305388611592136
670.5	0.24281725659731604	0.06368874611187599
671.0	0.24312877354239884	0.06372874431905223
671.5	0.2426032834205304	0.0636809314676744
672.0	0.24279444369033076	0.0636540828887977
672.6	0.24316357534805677	0.06380790786158672
673.1	0.2431415226953249	0.06411970382558618
673.6	0.24299532264656465	0.0641005822641315
674.1	0.2427895550905286	0.06350353657906965
674.7	0.2431311796600902	0.0649444587961767
675.2	0.24318150669285943	0.06440572495332919
675.7	0.24291257703720612	0.06454286454286454
676.2	0.2425200458190149	0.06489859594383775
676.8	0.2430921504834349	0.06475793857365955
677.3	0.24252033641251897	0.06466259589791765
677.8	0.24265415919437164	0.06517311608961303
678.3	0.24300747715314316	0.06520826775784283
678.9	0.24306839186691312	0.06493779201007926
679.4	0.2427526164675373	0.065176223040505
679.9	0.2423638470451912	0.06534674319414459
680.4	0.24299456294437474	0.06589515958571127
681.0	0.24281060958585388	0.06666666666666667
681.5	0.24265323257766583	0.06571898371611945
682.0	0.24302341887533305	0.06632625924152971
682.5	0.2424738219895288	0.06656387899409857
683.1	0.24288389513108613	0.06638275219590098
683.6	0.24242566583681713	0.06640311982477697
684.1	0.24229612927470875	0.06668447769169115
684.6	0.24238572706303252	0.06636670416197975
685.1	0.24309574217831098	0.06615680821478233
685.7	0.24263284454712622	0.0668596858077315
686.2	0.24287396937573616	0.06734169077467052
686.7	0.2429474478724408	0.0667739340305712
687.2	0.24235849056603773	0.06759219554030875
687.8	0.2424070662698975	0.06728650507873381
